1759300196.5449052,y,210,213,9.0,3,3.0,0.0,0.0
1759300196.5681736,y,210,213,9.0,3,3.0,0.0,0.0
1759300196.5885348,y,210,213,9.0,3,3.0,0.0,0.0
1759300196.6126628,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.6377072,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.6697652,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.6945994,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.7192173,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.7425516,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.7568738,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.779634,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.79404,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.816994,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.8402271,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.872373,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.898789,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.9230263,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.947141,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.9608765,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.9842288,y,211,213,6.0,2,3.0,0.0,0.0
1759300196.996737,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.0196571,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.042836,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.0749972,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.0966284,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.1248646,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.1471364,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.1606004,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.1818073,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.194026,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.2151878,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.2314608,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.25423,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.273294,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.2957299,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.3123899,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.3451512,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.3706203,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.410245,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.4265811,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.4420476,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.462715,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.4774475,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.498973,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.5143852,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.5463417,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.5708818,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.6024542,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.6240819,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.6388896,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.6602135,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.675972,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.698084,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.716216,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.7392578,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.7549274,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.7792659,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.7987342,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.825203,y,211,213,6.0,2,3.0,0.0,0.0
1759300197.8412945,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.8644886,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.8798525,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.902515,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.917101,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.9403129,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.956898,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.9784482,y,212,213,3.0,1,3.0,0.0,0.0
1759300197.9938462,y,212,213,3.0,1,3.0,0.0,0.0
1759300198.0152903,y,212,213,3.0,1,3.0,0.0,0.0
1759300198.0359852,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.0571287,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.0757782,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.097383,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.1160164,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.139868,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.1566143,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.182452,y,213,213,0.0,0,3.0,0.0,0.0
1759300198.2092896,y,214,213,-3.0,-1,3.0,0.0,0.0
1759300198.2544804,y,214,213,-3.0,-1,3.0,0.0,0.0
