1759300137.9213192,y,210,213,3.0,3,1.0,0.0,0.0
1759300137.9473724,y,210,213,3.0,3,1.0,0.0,0.0
1759300137.9605572,y,210,213,3.0,3,1.0,0.0,0.0
1759300137.9844902,y,210,213,3.0,3,1.0,0.0,0.0
1759300137.9966817,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.0203497,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.0374691,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.0703795,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.0977974,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.1239488,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.14851,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.1614547,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.1844356,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.1972992,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.2217975,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.2353833,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.2577717,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.2742639,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.295571,y,210,213,3.0,3,1.0,0.0,0.0
1759300138.3134756,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.3373654,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.3546903,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.3777466,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.3947253,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.418712,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.4344106,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.4671478,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.492332,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.5227435,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.545743,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.5602667,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.5831296,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.5953655,y,211,213,2.0,2,1.0,0.0,0.0
1759300138.6187978,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.6351306,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.6693609,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.6938512,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.7271483,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.7511983,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.764153,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.78841,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.8024569,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.8244667,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.8377006,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.8588822,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.874887,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.8961577,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.9172559,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.9511826,y,212,213,1.0,1,1.0,0.0,0.0
1759300138.974224,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.007418,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.0306017,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.0431406,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.0664966,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.0785992,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.102572,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.1155992,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.150813,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.1786594,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.208221,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.2358108,y,212,213,1.0,1,1.0,0.0,0.0
1759300139.2479365,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.271222,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.288207,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.3113525,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.3253667,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.349517,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.3610497,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.3834405,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.3980634,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.421722,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.451023,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.481798,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.506991,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.530756,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.5549195,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300139.5702515,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300139.5932717,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300139.6092567,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.6312284,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.6531563,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.689308,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.716371,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.7405808,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.7593682,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.7802312,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300139.7989082,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.821809,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.843021,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.8766735,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.90223,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.9284613,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.950152,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.967898,y,213,213,0.0,0,1.0,0.0,0.0
1759300139.9911375,y,212,213,1.0,1,1.0,0.0,0.0
1759300140.0063505,y,212,213,1.0,1,1.0,0.0,0.0
1759300140.0278132,y,212,213,1.0,1,1.0,0.0,0.0
1759300140.0412974,y,212,213,1.0,1,1.0,0.0,0.0
1759300140.0760634,y,211,213,2.0,2,1.0,0.0,0.0
1759300140.102676,y,211,213,2.0,2,1.0,0.0,0.0
1759300140.1287775,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.153307,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.1700685,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.194866,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.209599,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.2351553,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.2471766,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.2712693,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.2842972,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.3076987,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.3221092,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.343765,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.3626666,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.3862045,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.4033756,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.426017,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.441815,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.4651802,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.4811897,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.505362,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.5237608,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.544585,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.5631816,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.5860775,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.6052697,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.6295218,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.6437488,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.6686072,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.683449,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.707333,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.7244298,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.7455952,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.7657073,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.790629,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.8063304,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.8309507,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.844757,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.8676739,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.8864787,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.9091222,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.9259963,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.9484258,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.9672444,y,210,213,3.0,3,1.0,0.0,0.0
1759300140.991584,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.0075672,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.0305488,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.0450442,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.0709069,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.0870936,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.108158,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.1287923,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.1509724,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.1693184,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.192372,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.2080846,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.2311635,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.2465289,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.2710207,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.2869325,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.3081083,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.3288887,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.3636556,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.3877044,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.41847,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.4463534,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.4622736,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.4843087,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.5001798,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.5245018,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.540214,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.5630977,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.5769196,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.6027207,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.6155953,y,210,213,3.0,3,1.0,0.0,0.0
1759300141.6385531,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.6592703,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.692986,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.7191122,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.744455,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.7709942,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.7833881,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.8067572,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.8217075,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.8431733,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.8657162,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.899413,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.9182317,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.937901,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.962226,y,211,213,2.0,2,1.0,0.0,0.0
1759300141.9788353,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.0055923,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.0199752,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.0415483,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.0554082,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.0770748,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.091777,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.1135824,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.1405458,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.1762438,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.2035515,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.2218928,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.2432618,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.2581742,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.2790835,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.295587,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.3198483,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.3437731,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.3781018,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.4068105,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.4265566,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.449757,y,211,213,2.0,2,1.0,0.0,0.0
1759300142.4667547,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.4903998,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.505379,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.5288095,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.542703,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.5677726,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.5799236,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.603963,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.616773,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.6395178,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.6546998,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.6758509,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.694608,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.7161853,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.7453687,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.778626,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.8070576,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.8293507,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.8546135,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.8709111,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.8936489,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.9081051,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.9325485,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.9444818,y,212,213,1.0,1,1.0,0.0,0.0
1759300142.980096,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.007641,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.0343256,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.0635352,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.0785089,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.0994556,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.1242936,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.139848,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.1615803,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.1786988,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.2037337,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.221565,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.2430542,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.2688944,y,212,213,1.0,1,1.0,0.0,0.0
1759300143.3018155,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.3241255,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.3535495,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.3767283,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.390568,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.413626,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.427341,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.4509509,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.463997,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.4879892,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.5033443,y,213,213,0.0,0,1.0,0.0,0.0
1759300143.5248723,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.5423331,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.5670319,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.5935159,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.6284716,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.6532385,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.6708713,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.6922147,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.7058225,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.7282362,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.7449436,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.7669542,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.7865229,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300143.8106618,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.8245862,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.8470354,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.862274,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.8980515,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.9285104,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.9545386,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.9783254,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300143.994493,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.018267,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.0313003,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.0552423,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.0688758,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.1011739,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300144.1270308,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.15624,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.180556,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.1948733,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.2186093,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.2302377,y,213,213,0.0,0,1.0,0.0,0.0
1759300144.2540324,y,212,213,1.0,1,1.0,0.0,0.0
1759300144.2664115,y,212,213,1.0,1,1.0,0.0,0.0
1759300144.2887325,y,212,213,1.0,1,1.0,0.0,0.0
1759300144.306033,y,212,213,1.0,1,1.0,0.0,0.0
1759300144.3268163,y,211,213,2.0,2,1.0,0.0,0.0
1759300144.3486228,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.3720682,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.3963683,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.4313886,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.4600427,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.4836485,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.507366,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.521892,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.5461743,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.5595171,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.5834835,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.5946136,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.619171,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.633021,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.6558635,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.6693296,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.6905913,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.7085931,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.7294633,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.7483425,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.7717361,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.7955902,y,209,213,4.0,4,1.0,0.0,0.0
1759300144.8276494,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.8532808,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.8742933,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.895299,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.9108613,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.9330966,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.951055,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.9754817,y,210,213,3.0,3,1.0,0.0,0.0
1759300144.990012,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.0129166,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.0296345,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.0546138,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.0711267,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.1043308,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.1294572,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.1623397,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.1876426,y,210,213,3.0,3,1.0,0.0,0.0
1759300145.2010617,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.2235653,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.2376313,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.2591002,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.2735984,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.295122,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.3107092,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.331938,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.3507211,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.3738878,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.390794,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.4138584,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.4307587,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.4549055,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.4714005,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.5028358,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.5296354,y,211,213,2.0,2,1.0,0.0,0.0
1759300145.564166,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.588959,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.602723,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.6251416,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.6409152,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.6625528,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.6795564,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.7032993,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.7201571,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.7428584,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.7578645,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.7807057,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.794596,y,212,213,1.0,1,1.0,0.0,0.0
1759300145.8191993,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.8348594,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.8569572,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.8751266,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.8980656,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.9138072,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.9365861,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.9555902,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.9773645,y,213,213,0.0,0,1.0,0.0,0.0
1759300145.992869,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.0177455,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.03332,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.0562072,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.074734,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.096148,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.115935,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300146.1397736,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300146.1554644,y,215,213,-2.0,-2,1.0,0.0,0.0
1759300146.1779063,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.1949072,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.218465,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.2352486,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.2571607,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.2760222,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.298077,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.3169918,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.3389795,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.3578925,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.3840594,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.4031327,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.4410555,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.4678283,y,214,213,-1.0,-1,1.0,0.0,0.0
1759300146.4944608,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.5190084,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.5305552,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.5554495,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.5689018,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.5925999,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.6071596,y,212,213,1.0,1,1.0,0.0,0.0
1759300146.6329086,y,213,213,0.0,0,1.0,0.0,0.0
1759300146.6496735,y,212,213,1.0,1,1.0,0.0,0.0
1759300146.673211,y,212,213,1.0,1,1.0,0.0,0.0
1759300146.6886466,y,212,213,1.0,1,1.0,0.0,0.0
1759300146.7125566,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.726985,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.7525742,y,210,213,3.0,3,1.0,0.0,0.0
1759300146.764173,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.788119,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.810833,y,210,213,3.0,3,1.0,0.0,0.0
1759300146.847117,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.8716063,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.8914406,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.9144878,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.9274569,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.9509165,y,211,213,2.0,2,1.0,0.0,0.0
1759300146.9625714,y,211,213,2.0,2,1.0,0.0,0.0
