1759300475.8457751,y,208,213,60,5,20.0,0.0,0.0
1759300475.8737767,y,210,213,60,3,20.0,0.0,0.0
1759300475.9035342,y,212,213,20.0,1,20.0,0.0,0.0
1759300475.9301133,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300475.9546301,y,218,213,-60,-5,20.0,0.0,0.0
1759300475.9658906,y,218,213,-60,-5,20.0,0.0,0.0
1759300475.9904423,y,219,213,-60,-6,20.0,0.0,0.0
1759300476.0036173,y,218,213,-60,-5,20.0,0.0,0.0
1759300476.0265844,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.051778,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300476.0852532,y,212,213,20.0,1,20.0,0.0,0.0
1759300476.110208,y,210,213,60,3,20.0,0.0,0.0
1759300476.136477,y,208,213,60,5,20.0,0.0,0.0
1759300476.1604862,y,207,213,60,6,20.0,0.0,0.0
1759300476.1741178,y,209,213,60,4,20.0,0.0,0.0
1759300476.1969674,y,210,213,60,3,20.0,0.0,0.0
1759300476.2123332,y,211,213,40.0,2,20.0,0.0,0.0
1759300476.234085,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300476.2476063,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300476.2700503,y,217,213,-60,-4,20.0,0.0,0.0
1759300476.2838333,y,217,213,-60,-4,20.0,0.0,0.0
1759300476.3075573,y,218,213,-60,-5,20.0,0.0,0.0
1759300476.325933,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.3547559,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300476.3805156,y,212,213,20.0,1,20.0,0.0,0.0
1759300476.4166129,y,210,213,60,3,20.0,0.0,0.0
1759300476.4427876,y,208,213,60,5,20.0,0.0,0.0
1759300476.4577649,y,207,213,60,6,20.0,0.0,0.0
1759300476.479989,y,208,213,60,5,20.0,0.0,0.0
1759300476.4937282,y,209,213,60,4,20.0,0.0,0.0
1759300476.5157828,y,212,213,20.0,1,20.0,0.0,0.0
1759300476.5310223,y,213,213,0.0,0,20.0,0.0,0.0
1759300476.5625813,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.5886853,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.6170113,y,217,213,-60,-4,20.0,0.0,0.0
1759300476.6494062,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.6659145,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300476.6881194,y,211,213,40.0,2,20.0,0.0,0.0
1759300476.7106657,y,209,213,60,4,20.0,0.0,0.0
1759300476.7287493,y,209,213,60,4,20.0,0.0,0.0
1759300476.7521286,y,207,213,60,6,20.0,0.0,0.0
1759300476.769947,y,208,213,60,5,20.0,0.0,0.0
1759300476.7939522,y,210,213,60,3,20.0,0.0,0.0
1759300476.8107708,y,212,213,20.0,1,20.0,0.0,0.0
1759300476.836325,y,213,213,0.0,0,20.0,0.0,0.0
1759300476.84834,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300476.8721952,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.8897336,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.911845,y,217,213,-60,-4,20.0,0.0,0.0
1759300476.931135,y,216,213,-60,-3,20.0,0.0,0.0
1759300476.9525356,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300476.96919,y,213,213,0.0,0,20.0,0.0,0.0
1759300476.994462,y,210,213,60,3,20.0,0.0,0.0
1759300477.0107744,y,209,213,60,4,20.0,0.0,0.0
1759300477.0342252,y,209,213,60,4,20.0,0.0,0.0
1759300477.0492873,y,207,213,60,6,20.0,0.0,0.0
1759300477.0822105,y,209,213,60,4,20.0,0.0,0.0
1759300477.1098073,y,211,213,40.0,2,20.0,0.0,0.0
1759300477.1400354,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300477.1648476,y,216,213,-60,-3,20.0,0.0,0.0
1759300477.1789083,y,217,213,-60,-4,20.0,0.0,0.0
1759300477.2027948,y,219,213,-60,-6,20.0,0.0,0.0
1759300477.2147505,y,219,213,-60,-6,20.0,0.0,0.0
1759300477.2373412,y,216,213,-60,-3,20.0,0.0,0.0
1759300477.2493625,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300477.2838402,y,213,213,0.0,0,20.0,0.0,0.0
1759300477.311895,y,211,213,40.0,2,20.0,0.0,0.0
1759300477.3443892,y,210,213,60,3,20.0,0.0,0.0
1759300477.369623,y,208,213,60,5,20.0,0.0,0.0
1759300477.382044,y,208,213,60,5,20.0,0.0,0.0
1759300477.4066846,y,210,213,60,3,20.0,0.0,0.0
1759300477.4186203,y,211,213,40.0,2,20.0,0.0,0.0
1759300477.443334,y,213,213,0.0,0,20.0,0.0,0.0
1759300477.455913,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300477.477703,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300477.4926722,y,216,213,-60,-3,20.0,0.0,0.0
1759300477.5140598,y,217,213,-60,-4,20.0,0.0,0.0
1759300477.5328996,y,217,213,-60,-4,20.0,0.0,0.0
1759300477.5675414,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300477.5930035,y,212,213,20.0,1,20.0,0.0,0.0
1759300477.6236656,y,210,213,60,3,20.0,0.0,0.0
1759300477.6496613,y,208,213,60,5,20.0,0.0,0.0
1759300477.6663365,y,206,213,60,7,20.0,0.0,0.0
1759300477.689883,y,209,213,60,4,20.0,0.0,0.0
1759300477.7052364,y,210,213,60,3,20.0,0.0,0.0
1759300477.728007,y,212,213,20.0,1,20.0,0.0,0.0
1759300477.743685,y,213,213,0.0,0,20.0,0.0,0.0
1759300477.7657444,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300477.7807426,y,216,213,-60,-3,20.0,0.0,0.0
1759300477.8023267,y,216,213,-60,-3,20.0,0.0,0.0
1759300477.8146405,y,218,213,-60,-5,20.0,0.0,0.0
1759300477.838247,y,217,213,-60,-4,20.0,0.0,0.0
1759300477.8544571,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300477.8774586,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300477.8955686,y,211,213,40.0,2,20.0,0.0,0.0
1759300477.9182005,y,210,213,60,3,20.0,0.0,0.0
1759300477.936512,y,209,213,60,4,20.0,0.0,0.0
1759300477.9602253,y,208,213,60,5,20.0,0.0,0.0
1759300477.9757164,y,208,213,60,5,20.0,0.0,0.0
1759300477.997723,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.01381,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.0354388,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.0537987,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.077173,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.0960712,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.11874,y,216,213,-60,-3,20.0,0.0,0.0
1759300478.1385722,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.1628153,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300478.1776114,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.200712,y,212,213,20.0,1,20.0,0.0,0.0
1759300478.2144394,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.238511,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.2548482,y,210,213,60,3,20.0,0.0,0.0
1759300478.2777648,y,209,213,60,4,20.0,0.0,0.0
1759300478.2957134,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.3170176,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.338514,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.3730025,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.3961275,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.4311514,y,216,213,-60,-3,20.0,0.0,0.0
1759300478.4549742,y,217,213,-60,-4,20.0,0.0,0.0
1759300478.4721916,y,215,213,-40.0,-2,20.0,0.0,0.0
1759300478.4953644,y,213,213,0.0,0,20.0,0.0,0.0
1759300478.510685,y,212,213,20.0,1,20.0,0.0,0.0
1759300478.5342796,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.5478268,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.5838702,y,209,213,60,4,20.0,0.0,0.0
1759300478.6122103,y,210,213,60,3,20.0,0.0,0.0
1759300478.6389976,y,211,213,40.0,2,20.0,0.0,0.0
1759300478.6632261,y,214,213,-20.0,-1,20.0,0.0,0.0
1759300478.6843197,y,216,213,-60,-3,20.0,0.0,0.0
1759300478.7025416,y,217,213,-60,-4,20.0,0.0,0.0
1759300478.7351995,y,218,213,-60,-5,20.0,0.0,0.0
