1759217283.6724608,x,317,308,-60,-9,9.0,0.0,0.0
1759217283.6935837,x,317,308,-60,-9,9.0,0.0,0.0
1759217283.717049,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217283.7400112,x,307,308,9.0,1,9.0,0.0,0.0
1759217283.7607691,x,304,308,36.0,4,9.0,0.0,0.0
1759217283.7852497,x,301,308,60,7,9.0,0.0,0.0
1759217283.8082645,x,301,308,60,7,9.0,0.0,0.0
1759217283.832908,x,303,308,45.0,5,9.0,0.0,0.0
1759217283.8579469,x,309,308,-9.0,-1,9.0,0.0,0.0
1759217283.8794343,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217283.9046853,x,317,308,-60,-9,9.0,0.0,0.0
1759217283.926166,x,315,308,-60,-7,9.0,0.0,0.0
1759217283.9521055,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217283.9762895,x,307,308,9.0,1,9.0,0.0,0.0
1759217283.998016,x,301,308,60,7,9.0,0.0,0.0
1759217284.022727,x,299,308,60,9,9.0,0.0,0.0
1759217284.0454538,x,300,308,60,8,9.0,0.0,0.0
1759217284.0697272,x,304,308,36.0,4,9.0,0.0,0.0
1759217284.090817,x,310,308,-18.0,-2,9.0,0.0,0.0
1759217284.115984,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217284.1396537,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.1615193,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.185517,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217284.197291,x,310,308,-18.0,-2,9.0,0.0,0.0
1759217284.2216835,x,305,308,27.0,3,9.0,0.0,0.0
1759217284.234979,x,302,308,54.0,6,9.0,0.0,0.0
1759217284.2562346,x,300,308,60,8,9.0,0.0,0.0
1759217284.27037,x,299,308,60,9,9.0,0.0,0.0
1759217284.2923176,x,301,308,60,7,9.0,0.0,0.0
1759217284.3103492,x,306,308,18.0,2,9.0,0.0,0.0
1759217284.331826,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217284.3541846,x,315,308,-60,-7,9.0,0.0,0.0
1759217284.3806279,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.392731,x,316,308,-60,-8,9.0,0.0,0.0
1759217284.4163842,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217284.4306355,x,307,308,9.0,1,9.0,0.0,0.0
1759217284.4546945,x,305,308,27.0,3,9.0,0.0,0.0
1759217284.473078,x,301,308,60,7,9.0,0.0,0.0
1759217284.4938648,x,301,308,60,7,9.0,0.0,0.0
1759217284.5144036,x,301,308,60,7,9.0,0.0,0.0
1759217284.5401392,x,306,308,18.0,2,9.0,0.0,0.0
1759217284.5549579,x,309,308,-9.0,-1,9.0,0.0,0.0
1759217284.5789702,x,315,308,-60,-7,9.0,0.0,0.0
1759217284.5932178,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.6186182,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.6344995,x,316,308,-60,-8,9.0,0.0,0.0
1759217284.6572804,x,311,308,-27.0,-3,9.0,0.0,0.0
1759217284.6781266,x,306,308,18.0,2,9.0,0.0,0.0
1759217284.7024734,x,301,308,60,7,9.0,0.0,0.0
1759217284.7195482,x,299,308,60,9,9.0,0.0,0.0
1759217284.7419786,x,300,308,60,8,9.0,0.0,0.0
1759217284.757817,x,301,308,60,7,9.0,0.0,0.0
1759217284.7803082,x,306,308,18.0,2,9.0,0.0,0.0
1759217284.794025,x,311,308,-27.0,-3,9.0,0.0,0.0
1759217284.819093,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217284.8349187,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.8572054,x,317,308,-60,-9,9.0,0.0,0.0
1759217284.8765442,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217284.89835,x,307,308,9.0,1,9.0,0.0,0.0
1759217284.9160678,x,305,308,27.0,3,9.0,0.0,0.0
1759217284.939673,x,301,308,60,7,9.0,0.0,0.0
1759217284.9557848,x,300,308,60,8,9.0,0.0,0.0
1759217284.9791672,x,301,308,60,7,9.0,0.0,0.0
1759217284.9945495,x,303,308,45.0,5,9.0,0.0,0.0
1759217285.0181298,x,308,308,0.0,0,9.0,0.0,0.0
1759217285.036343,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217285.0577843,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.0757072,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.099124,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217285.117597,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217285.1413283,x,306,308,18.0,2,9.0,0.0,0.0
1759217285.1558416,x,304,308,36.0,4,9.0,0.0,0.0
1759217285.1791828,x,300,308,60,8,9.0,0.0,0.0
1759217285.1947665,x,300,308,60,8,9.0,0.0,0.0
1759217285.2185779,x,301,308,60,7,9.0,0.0,0.0
1759217285.2379577,x,305,308,27.0,3,9.0,0.0,0.0
1759217285.258994,x,308,308,0.0,0,9.0,0.0,0.0
1759217285.2778509,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217285.3008804,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.3205807,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.3450258,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217285.358453,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217285.3825347,x,307,308,9.0,1,9.0,0.0,0.0
1759217285.3960679,x,304,308,36.0,4,9.0,0.0,0.0
1759217285.421418,x,300,308,60,8,9.0,0.0,0.0
1759217285.4391325,x,300,308,60,8,9.0,0.0,0.0
1759217285.461928,x,300,308,60,8,9.0,0.0,0.0
1759217285.4812644,x,305,308,27.0,3,9.0,0.0,0.0
1759217285.5059383,x,311,308,-27.0,-3,9.0,0.0,0.0
1759217285.5207982,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217285.5445554,x,318,308,-60,-10,9.0,0.0,0.0
1759217285.5587006,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.5830867,x,313,308,-45.0,-5,9.0,0.0,0.0
1759217285.595015,x,311,308,-27.0,-3,9.0,0.0,0.0
1759217285.6188493,x,305,308,27.0,3,9.0,0.0,0.0
1759217285.6390853,x,303,308,45.0,5,9.0,0.0,0.0
1759217285.6596098,x,301,308,60,7,9.0,0.0,0.0
1759217285.6781967,x,301,308,60,7,9.0,0.0,0.0
1759217285.7027786,x,303,308,45.0,5,9.0,0.0,0.0
1759217285.7212257,x,308,308,0.0,0,9.0,0.0,0.0
1759217285.7453938,x,314,308,-54.0,-6,9.0,0.0,0.0
1759217285.7593555,x,316,308,-60,-8,9.0,0.0,0.0
1759217285.7829528,x,318,308,-60,-10,9.0,0.0,0.0
1759217285.7972143,x,317,308,-60,-9,9.0,0.0,0.0
1759217285.821416,x,312,308,-36.0,-4,9.0,0.0,0.0
1759217285.8389595,x,310,308,-18.0,-2,9.0,0.0,0.0
1759217285.8598716,x,305,308,27.0,3,9.0,0.0,0.0
1759217285.8850172,x,303,308,45.0,5,9.0,0.0,0.0
