1759307772.3789232,y,167,213,-60,46,10.8,79.4118,0.3672
1759307772.3964846,y,166,213,-60,47,10.8,79.4118,0.3672
1759307772.4179888,y,163,213,-60,50,10.8,79.4118,0.3672
1759307772.4374583,y,162,213,-60,51,10.8,79.4118,0.3672
1759307772.4612935,y,158,213,-60,55,10.8,79.4118,0.3672
1759307772.478343,y,157,213,-60,56,10.8,79.4118,0.3672
1759307772.5001385,y,154,213,-60,59,10.8,79.4118,0.3672
1759307772.5162485,y,152,213,-60,61,10.8,79.4118,0.3672
1759307772.5388522,y,150,213,-60,63,10.8,79.4118,0.3672
1759307772.5576859,y,149,213,-60,64,10.8,79.4118,0.3672
1759307772.5795922,y,147,213,-60,66,10.8,79.4118,0.3672
1759307772.601128,y,144,213,-60,69,10.8,79.4118,0.3672
1759307772.6380866,y,142,213,-60,71,10.8,79.4118,0.3672
1759307772.6638732,y,140,213,-60,73,10.8,79.4118,0.3672
1759307772.6914144,y,137,213,-60,76,10.8,79.4118,0.3672
1759307772.713598,y,134,213,56.54081546182894,79,10.8,79.4118,0.3672
1759307772.7298763,y,133,213,60,80,10.8,79.4118,0.3672
1759307772.7536204,y,130,213,60,83,10.8,79.4118,0.3672
1759307772.7686436,y,129,213,60,84,10.8,79.4118,0.3672
1759307772.7929928,y,129,213,60,84,10.8,79.4118,0.3672
1759307772.8091717,y,131,213,60,82,10.8,79.4118,0.3672
1759307772.8338964,y,134,213,60,79,10.8,79.4118,0.3672
1759307772.8476565,y,136,213,60,77,10.8,79.4118,0.3672
1759307772.8709276,y,137,213,60,76,10.8,79.4118,0.3672
1759307772.8829656,y,137,213,60,76,10.8,79.4118,0.3672
1759307772.9135213,y,140,213,60,73,10.8,79.4118,0.3672
1759307772.9410217,y,141,213,60,72,10.8,79.4118,0.3672
1759307772.972462,y,144,213,60,69,10.8,79.4118,0.3672
1759307773.0036647,y,147,213,60,66,10.8,79.4118,0.3672
1759307773.0150607,y,149,213,60,64,10.8,79.4118,0.3672
1759307773.0411043,y,150,213,60,63,10.8,79.4118,0.3672
1759307773.0529966,y,152,213,60,61,10.8,79.4118,0.3672
1759307773.077122,y,153,213,60,60,10.8,79.4118,0.3672
1759307773.091774,y,155,213,60,58,10.8,79.4118,0.3672
1759307773.1255336,y,157,213,60,56,10.8,79.4118,0.3672
1759307773.15065,y,158,213,60,55,10.8,79.4118,0.3672
1759307773.1804554,y,161,213,60,52,10.8,79.4118,0.3672
1759307773.211241,y,164,213,60,49,10.8,79.4118,0.3672
1759307773.2350972,y,167,213,60,46,10.8,79.4118,0.3672
1759307773.2484908,y,168,213,60,45,10.8,79.4118,0.3672
1759307773.2740922,y,171,213,60,42,10.8,79.4118,0.3672
1759307773.2859454,y,171,213,60,42,10.8,79.4118,0.3672
1759307773.3109093,y,174,213,60,39,10.8,79.4118,0.3672
1759307773.3252861,y,175,213,60,38,10.8,79.4118,0.3672
1759307773.3469825,y,177,213,60,36,10.8,79.4118,0.3672
1759307773.363781,y,178,213,60,35,10.8,79.4118,0.3672
1759307773.3864021,y,180,213,60,33,10.8,79.4118,0.3672
1759307773.4079483,y,182,213,60,31,10.8,79.4118,0.3672
1759307773.4391599,y,184,213,60,29,10.8,79.4118,0.3672
1759307773.4654102,y,187,213,60,26,10.8,79.4118,0.3672
1759307773.4938316,y,189,213,60,24,10.8,79.4118,0.3672
1759307773.5203073,y,192,213,60,21,10.8,79.4118,0.3672
1759307773.5366278,y,194,213,60,19,10.8,79.4118,0.3672
1759307773.5609615,y,196,213,60,17,10.8,79.4118,0.3672
1759307773.5755754,y,197,213,60,16,10.8,79.4118,0.3672
1759307773.5984082,y,200,213,60,13,10.8,79.4118,0.3672
1759307773.6139576,y,201,213,60,12,10.8,79.4118,0.3672
1759307773.6395931,y,203,213,60,10,10.8,79.4118,0.3672
1759307773.6517015,y,204,213,60,9,10.8,79.4118,0.3672
1759307773.6769807,y,206,213,60,7,10.8,79.4118,0.3672
1759307773.6902323,y,208,213,60,5,10.8,79.4118,0.3672
1759307773.712796,y,210,213,60,3,10.8,79.4118,0.3672
1759307773.740696,y,211,213,60,2,10.8,79.4118,0.3672
1759307773.7783425,y,215,213,60,-2,10.8,79.4118,0.3672
1759307773.7978756,y,217,213,60,-4,10.8,79.4118,0.3672
1759307773.8142464,y,219,213,60,-6,10.8,79.4118,0.3672
1759307773.8363166,y,222,213,60,-9,10.8,79.4118,0.3672
1759307773.8497317,y,223,213,60,-10,10.8,79.4118,0.3672
1759307773.8715124,y,225,213,60,-12,10.8,79.4118,0.3672
1759307773.8856986,y,226,213,60,-13,10.8,79.4118,0.3672
1759307773.910068,y,229,213,60,-16,10.8,79.4118,0.3672
1759307773.9278321,y,230,213,60,-17,10.8,79.4118,0.3672
1759307773.9501884,y,232,213,60,-19,10.8,79.4118,0.3672
1759307773.9671845,y,234,213,60,-21,10.8,79.4118,0.3672
1759307773.990058,y,236,213,60,-23,10.8,79.4118,0.3672
1759307774.008987,y,238,213,60,-25,10.8,79.4118,0.3672
1759307774.0330799,y,241,213,60,-28,10.8,79.4118,0.3672
1759307774.0474193,y,243,213,60,-30,10.8,79.4118,0.3672
1759307774.0711496,y,245,213,60,-32,10.8,79.4118,0.3672
1759307774.0864003,y,246,213,60,-33,10.8,79.4118,0.3672
1759307774.1104014,y,249,213,60,-36,10.8,79.4118,0.3672
1759307774.1281343,y,250,213,60,-37,10.8,79.4118,0.3672
1759307774.1489086,y,253,213,60,-40,10.8,79.4118,0.3672
1759307774.1664257,y,254,213,60,-41,10.8,79.4118,0.3672
1759307774.1905904,y,257,213,60,-44,10.8,79.4118,0.3672
1759307774.2091384,y,258,213,60,-45,10.8,79.4118,0.3672
1759307774.231633,y,261,213,60,-48,10.8,79.4118,0.3672
1759307774.2473488,y,263,213,60,-50,10.8,79.4118,0.3672
1759307774.274154,y,264,213,60,-51,10.8,79.4118,0.3672
1759307774.2858968,y,267,213,60,-54,10.8,79.4118,0.3672
1759307774.3156357,y,270,213,60,-57,10.8,79.4118,0.3672
1759307774.3422844,y,271,213,60,-58,10.8,79.4118,0.3672
1759307774.3744962,y,274,213,60,-61,10.8,79.4118,0.3672
1759307774.3973935,y,277,213,60,-64,10.8,79.4118,0.3672
1759307774.4136996,y,279,213,60,-66,10.8,79.4118,0.3672
1759307774.439479,y,282,213,60,-69,10.8,79.4118,0.3672
1759307774.450784,y,283,213,58.19657499124445,-70,10.8,79.4118,0.3672
1759307774.4751537,y,285,213,-60,-72,10.8,79.4118,0.3672
1759307774.4874392,y,286,213,-60,-73,10.8,79.4118,0.3672
1759307774.5170438,y,287,213,-60,-74,10.8,79.4118,0.3672
1759307774.5462675,y,289,213,-60,-76,10.8,79.4118,0.3672
1759307774.5794752,y,284,213,-60,-71,10.8,79.4118,0.3672
1759307774.6105034,y,281,213,-60,-68,10.8,79.4118,0.3672
1759307774.6242607,y,279,213,-60,-66,10.8,79.4118,0.3672
1759307774.6480005,y,276,213,-60,-63,10.8,79.4118,0.3672
1759307774.6690507,y,274,213,-60,-61,10.8,79.4118,0.3672
1759307774.6915684,y,272,213,-60,-59,10.8,79.4118,0.3672
1759307774.714461,y,269,213,-60,-56,10.8,79.4118,0.3672
1759307774.733652,y,268,213,-60,-55,10.8,79.4118,0.3672
1759307774.7578647,y,265,213,-60,-52,10.8,79.4118,0.3672
1759307774.7736392,y,264,213,-60,-51,10.8,79.4118,0.3672
1759307774.7964993,y,262,213,-60,-49,10.8,79.4118,0.3672
1759307774.814194,y,259,213,-60,-46,10.8,79.4118,0.3672
1759307774.8397782,y,256,213,-60,-43,10.8,79.4118,0.3672
1759307774.8531678,y,255,213,-60,-42,10.8,79.4118,0.3672
1759307774.8771973,y,253,213,-60,-40,10.8,79.4118,0.3672
1759307774.893821,y,252,213,-60,-39,10.8,79.4118,0.3672
1759307774.9147239,y,249,213,-60,-36,10.8,79.4118,0.3672
1759307774.9333417,y,248,213,-60,-35,10.8,79.4118,0.3672
1759307774.9581885,y,245,213,-60,-32,10.8,79.4118,0.3672
1759307774.9749615,y,244,213,-60,-31,10.8,79.4118,0.3672
1759307775.0007508,y,241,213,-60,-28,10.8,79.4118,0.3672
1759307775.0148194,y,238,213,-60,-25,10.8,79.4118,0.3672
1759307775.0395472,y,237,213,-60,-24,10.8,79.4118,0.3672
1759307775.0547879,y,235,213,-60,-22,10.8,79.4118,0.3672
1759307775.0772016,y,232,213,-60,-19,10.8,79.4118,0.3672
1759307775.0947967,y,231,213,-60,-18,10.8,79.4118,0.3672
1759307775.1165729,y,228,213,-60,-15,10.8,79.4118,0.3672
1759307775.13574,y,227,213,-60,-14,10.8,79.4118,0.3672
1759307775.1716046,y,224,213,-60,-11,10.8,79.4118,0.3672
1759307775.197409,y,221,213,-60,-8,10.8,79.4118,0.3672
1759307775.2262619,y,219,213,-60,-6,10.8,79.4118,0.3672
1759307775.2519803,y,215,213,-60,-2,10.8,79.4118,0.3672
1759307775.2703362,y,212,213,-60,1,10.8,79.4118,0.3672
1759307775.2944965,y,210,213,-60,3,10.8,79.4118,0.3672
1759307775.3100164,y,208,213,-60,5,10.8,79.4118,0.3672
1759307775.334136,y,206,213,-60,7,10.8,79.4118,0.3672
1759307775.348036,y,205,213,-60,8,10.8,79.4118,0.3672
1759307775.3713353,y,202,213,-60,11,10.8,79.4118,0.3672
1759307775.3831096,y,201,213,-60,12,10.8,79.4118,0.3672
1759307775.406394,y,198,213,-60,15,10.8,79.4118,0.3672
1759307775.4181516,y,197,213,-60,16,10.8,79.4118,0.3672
1759307775.4423778,y,194,213,-60,19,10.8,79.4118,0.3672
1759307775.4646814,y,193,213,-60,20,10.8,79.4118,0.3672
1759307775.5038953,y,191,213,-60,22,10.8,79.4118,0.3672
1759307775.5275867,y,187,213,-60,26,10.8,79.4118,0.3672
1759307775.5527759,y,184,213,-60,29,10.8,79.4118,0.3672
1759307775.5763357,y,182,213,-60,31,10.8,79.4118,0.3672
1759307775.5894072,y,181,213,-60,32,10.8,79.4118,0.3672
1759307775.61197,y,178,213,-60,35,10.8,79.4118,0.3672
1759307775.6255012,y,177,213,-60,36,10.8,79.4118,0.3672
1759307775.6467657,y,174,213,-60,39,10.8,79.4118,0.3672
1759307775.6610482,y,173,213,-60,40,10.8,79.4118,0.3672
1759307775.682657,y,170,213,-60,43,10.8,79.4118,0.3672
1759307775.6985939,y,169,213,-60,44,10.8,79.4118,0.3672
1759307775.7229452,y,166,213,-60,47,10.8,79.4118,0.3672
1759307775.741304,y,165,213,-60,48,10.8,79.4118,0.3672
1759307775.765828,y,162,213,-60,51,10.8,79.4118,0.3672
1759307775.7802596,y,161,213,-60,52,10.8,79.4118,0.3672
1759307775.8021858,y,158,213,60,55,10.8,79.4118,0.3672
1759307775.8172843,y,157,213,60,56,10.8,79.4118,0.3672
1759307775.8509622,y,155,213,60,58,10.8,79.4118,0.3672
1759307775.878689,y,153,213,60,60,10.8,79.4118,0.3672
1759307775.9107513,y,157,213,60,56,10.8,79.4118,0.3672
1759307775.9346776,y,160,213,60,53,10.8,79.4118,0.3672
1759307775.9486618,y,161,213,60,52,10.8,79.4118,0.3672
1759307775.9739192,y,163,213,60,50,10.8,79.4118,0.3672
1759307775.987042,y,164,213,60,49,10.8,79.4118,0.3672
1759307776.0109193,y,166,213,60,47,10.8,79.4118,0.3672
1759307776.0252357,y,167,213,60,46,10.8,79.4118,0.3672
1759307776.0463743,y,169,213,60,44,10.8,79.4118,0.3672
1759307776.0614157,y,170,213,60,43,10.8,79.4118,0.3672
1759307776.0823965,y,172,213,60,41,10.8,79.4118,0.3672
1759307776.0996206,y,173,213,60,40,10.8,79.4118,0.3672
1759307776.1221735,y,176,213,60,37,10.8,79.4118,0.3672
1759307776.14217,y,177,213,60,36,10.8,79.4118,0.3672
1759307776.1652367,y,179,213,60,34,10.8,79.4118,0.3672
1759307776.181042,y,180,213,60,33,10.8,79.4118,0.3672
1759307776.20584,y,183,213,60,30,10.8,79.4118,0.3672
1759307776.2199244,y,185,213,60,28,10.8,79.4118,0.3672
1759307776.2439492,y,186,213,60,27,10.8,79.4118,0.3672
1759307776.2628515,y,188,213,60,25,10.8,79.4118,0.3672
1759307776.2832406,y,190,213,60,23,10.8,79.4118,0.3672
1759307776.3043833,y,191,213,60,22,10.8,79.4118,0.3672
1759307776.3282337,y,193,213,60,20,10.8,79.4118,0.3672
1759307776.3442698,y,194,213,60,19,10.8,79.4118,0.3672
1759307776.3663917,y,197,213,60,16,10.8,79.4118,0.3672
1759307776.3818119,y,198,213,60,15,10.8,79.4118,0.3672
1759307776.4065797,y,200,213,60,13,10.8,79.4118,0.3672
1759307776.4242873,y,201,213,60,12,10.8,79.4118,0.3672
1759307776.4569857,y,203,213,60,10,10.8,79.4118,0.3672
1759307776.482426,y,205,213,60,8,10.8,79.4118,0.3672
1759307776.5154061,y,208,213,60,5,10.8,79.4118,0.3672
1759307776.5415075,y,212,213,60,1,10.8,79.4118,0.3672
1759307776.5550814,y,213,213,60,0,10.8,79.4118,0.3672
1759307776.5784006,y,215,213,60,-2,10.8,79.4118,0.3672
1759307776.5919888,y,216,213,60,-3,10.8,79.4118,0.3672
1759307776.6127698,y,219,213,60,-6,10.8,79.4118,0.3672
1759307776.62882,y,220,213,60,-7,10.8,79.4118,0.3672
1759307776.6606681,y,222,213,60,-9,10.8,79.4118,0.3672
1759307776.6868718,y,225,213,60,-12,10.8,79.4118,0.3672
1759307776.7190497,y,227,213,60,-14,10.8,79.4118,0.3672
1759307776.7434185,y,230,213,60,-17,10.8,79.4118,0.3672
1759307776.7569547,y,232,213,60,-19,10.8,79.4118,0.3672
1759307776.7794623,y,234,213,60,-21,10.8,79.4118,0.3672
1759307776.7940016,y,236,213,60,-23,10.8,79.4118,0.3672
1759307776.8186393,y,238,213,60,-25,10.8,79.4118,0.3672
1759307776.8389385,y,239,213,60,-26,10.8,79.4118,0.3672
1759307776.8632693,y,241,213,60,-28,10.8,79.4118,0.3672
1759307776.8779843,y,242,213,60,-29,10.8,79.4118,0.3672
1759307776.899713,y,246,213,60,-33,10.8,79.4118,0.3672
1759307776.9150047,y,247,213,60,-34,10.8,79.4118,0.3672
1759307776.9396737,y,248,213,60,-35,10.8,79.4118,0.3672
1759307776.9512458,y,250,213,60,-37,10.8,79.4118,0.3672
1759307776.9751868,y,252,213,60,-39,10.8,79.4118,0.3672
1759307776.990218,y,254,213,60,-41,10.8,79.4118,0.3672
1759307777.0117893,y,256,213,13.083240715932696,-43,10.8,79.4118,0.3672
1759307777.0302582,y,258,213,-60,-45,10.8,79.4118,0.3672
1759307777.0644045,y,260,213,-60,-47,10.8,79.4118,0.3672
1759307777.0914702,y,261,213,-60,-48,10.8,79.4118,0.3672
1759307777.1212273,y,258,213,-60,-45,10.8,79.4118,0.3672
1759307777.146119,y,254,213,-60,-41,10.8,79.4118,0.3672
1759307777.160094,y,252,213,-60,-39,10.8,79.4118,0.3672
1759307777.1806223,y,250,213,-60,-37,10.8,79.4118,0.3672
1759307777.195006,y,249,213,-60,-36,10.8,79.4118,0.3672
1759307777.2169526,y,246,213,-60,-33,10.8,79.4118,0.3672
1759307777.237258,y,245,213,-60,-32,10.8,79.4118,0.3672
1759307777.270425,y,242,213,-60,-29,10.8,79.4118,0.3672
1759307777.2958612,y,240,213,-60,-27,10.8,79.4118,0.3672
1759307777.3242502,y,238,213,-60,-25,10.8,79.4118,0.3672
1759307777.3496044,y,234,213,-60,-21,10.8,79.4118,0.3672
1759307777.3653193,y,233,213,-60,-20,10.8,79.4118,0.3672
1759307777.3885696,y,230,213,-60,-17,10.8,79.4118,0.3672
1759307777.4069624,y,229,213,-60,-16,10.8,79.4118,0.3672
1759307777.4295313,y,225,213,-60,-12,10.8,79.4118,0.3672
1759307777.4451807,y,224,213,-60,-11,10.8,79.4118,0.3672
1759307777.4707396,y,223,213,-60,-10,10.8,79.4118,0.3672
1759307777.4831367,y,221,213,-60,-8,10.8,79.4118,0.3672
1759307777.5065496,y,218,213,-60,-5,10.8,79.4118,0.3672
1759307777.5183723,y,217,213,-60,-4,10.8,79.4118,0.3672
1759307777.5411458,y,215,213,-60,-2,10.8,79.4118,0.3672
1759307777.5560675,y,213,213,-60,0,10.8,79.4118,0.3672
1759307777.5797982,y,212,213,-60,1,10.8,79.4118,0.3672
1759307777.5942178,y,211,213,-60,2,10.8,79.4118,0.3672
1759307777.6165102,y,207,213,-60,6,10.8,79.4118,0.3672
1759307777.6364722,y,206,213,-60,7,10.8,79.4118,0.3672
1759307777.6600401,y,204,213,-60,9,10.8,79.4118,0.3672
1759307777.6765385,y,203,213,-60,10,10.8,79.4118,0.3672
1759307777.700777,y,200,213,-60,13,10.8,79.4118,0.3672
1759307777.7152781,y,199,213,-60,14,10.8,79.4118,0.3672
1759307777.7387202,y,197,213,-60,16,10.8,79.4118,0.3672
1759307777.7581306,y,196,213,-60,17,10.8,79.4118,0.3672
1759307777.7894106,y,192,213,-60,21,10.8,79.4118,0.3672
1759307777.8151932,y,191,213,-60,22,10.8,79.4118,0.3672
1759307777.8381577,y,187,213,26.75858994396711,26,10.8,79.4118,0.3672
1759307777.862209,y,185,213,60,28,10.8,79.4118,0.3672
1759307777.877768,y,184,213,60,29,10.8,79.4118,0.3672
1759307777.9022267,y,183,213,60,30,10.8,79.4118,0.3672
1759307777.915424,y,183,213,60,30,10.8,79.4118,0.3672
1759307777.9407413,y,185,213,60,28,10.8,79.4118,0.3672
1759307777.9565656,y,188,213,60,25,10.8,79.4118,0.3672
1759307777.978733,y,189,213,60,24,10.8,79.4118,0.3672
1759307777.9972885,y,191,213,60,22,10.8,79.4118,0.3672
1759307778.0185244,y,194,213,60,19,10.8,79.4118,0.3672
1759307778.0386324,y,195,213,60,18,10.8,79.4118,0.3672
1759307778.062464,y,197,213,60,16,10.8,79.4118,0.3672
1759307778.0779414,y,198,213,60,15,10.8,79.4118,0.3672
1759307778.1031666,y,201,213,60,12,10.8,79.4118,0.3672
1759307778.1167164,y,202,213,60,11,10.8,79.4118,0.3672
1759307778.1435049,y,204,213,60,9,10.8,79.4118,0.3672
1759307778.1600146,y,205,213,60,8,10.8,79.4118,0.3672
1759307778.1813118,y,207,213,60,6,10.8,79.4118,0.3672
1759307778.199537,y,210,213,60,3,10.8,79.4118,0.3672
1759307778.2254903,y,212,213,60,1,10.8,79.4118,0.3672
1759307778.2416584,y,213,213,60,0,10.8,79.4118,0.3672
1759307778.266848,y,215,213,60,-2,10.8,79.4118,0.3672
1759307778.2801597,y,217,213,60,-4,10.8,79.4118,0.3672
1759307778.3040972,y,219,213,60,-6,10.8,79.4118,0.3672
1759307778.3177347,y,220,213,60,-7,10.8,79.4118,0.3672
1759307778.352604,y,223,213,20.45635746112231,-10,10.8,79.4118,0.3672
1759307778.3804474,y,225,213,-22.46050998565244,-12,10.8,79.4118,0.3672
1759307778.416281,y,228,213,-60,-15,10.8,79.4118,0.3672
1759307778.4435468,y,229,213,-60,-16,10.8,79.4118,0.3672
1759307778.4577372,y,230,213,-60,-17,10.8,79.4118,0.3672
1759307778.4792593,y,227,213,-60,-14,10.8,79.4118,0.3672
1759307778.4935617,y,226,213,-60,-13,10.8,79.4118,0.3672
1759307778.5143883,y,224,213,-60,-11,10.8,79.4118,0.3672
1759307778.530703,y,222,213,-60,-9,10.8,79.4118,0.3672
1759307778.5654848,y,220,213,-60,-7,10.8,79.4118,0.3672
1759307778.591488,y,217,213,-59.945136737866974,-4,10.8,79.4118,0.3672
1759307778.6179938,y,215,213,-57.21206039348945,-2,10.8,79.4118,0.3672
1759307778.6467788,y,211,213,13.879279349236356,2,10.8,79.4118,0.3672
1759307778.671195,y,209,213,22.286806414353418,4,10.8,79.4118,0.3672
1759307778.6824908,y,208,213,40.00119409844816,5,10.8,79.4118,0.3672
1759307778.7082167,y,206,213,60,7,10.8,79.4118,0.3672
1759307778.7224104,y,206,213,51.28414252538682,7,10.8,79.4118,0.3672
1759307778.745443,y,206,213,60,7,10.8,79.4118,0.3672
1759307778.7639055,y,207,213,42.195353338958505,6,10.8,79.4118,0.3672
1759307778.7866073,y,209,213,15.345605552321672,4,10.8,79.4118,0.3672
1759307778.8037934,y,211,213,-13.906929777785557,2,10.8,79.4118,0.3672
1759307778.8275483,y,213,213,-23.690694319520208,0,10.8,79.4118,0.3672
1759307778.8462045,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.8694623,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.882535,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.9061837,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.9249933,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.9463425,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.964016,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307778.9865477,y,213,213,7.22511696767807,0,10.8,79.4118,0.3672
1759307779.00701,y,214,213,-23.145048181211518,-1,10.8,79.4118,0.3672
1759307779.0297444,y,214,213,-7.005208999156952,-1,10.8,79.4118,0.3672
1759307779.045842,y,214,213,-8.283544072723389,-1,10.8,79.4118,0.3672
1759307779.0686975,y,214,213,-10.09854207558632,-1,10.8,79.4118,0.3672
1759307779.0845695,y,214,213,-11.358966296052934,-1,10.8,79.4118,0.3672
1759307779.1093245,y,213,213,14.27440006049142,0,10.8,79.4118,0.3672
1759307779.1271086,y,213,213,-0.5589662960529327,0,10.8,79.4118,0.3672
1759307779.1483462,y,213,213,-0.5589662960529327,0,10.8,79.4118,0.3672
1759307779.1663404,y,212,213,32.076597436986276,1,10.8,79.4118,0.3672
1759307779.1887174,y,212,213,13.446981742572785,1,10.8,79.4118,0.3672
1759307779.2083597,y,212,213,15.006816355133058,1,10.8,79.4118,0.3672
1759307779.2345603,y,212,213,17.08744783473015,1,10.8,79.4118,0.3672
1759307779.2475104,y,212,213,18.11584509458542,1,10.8,79.4118,0.3672
1759307779.27197,y,213,213,-7.696665055427741,0,10.8,79.4118,0.3672
1759307779.2854514,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.3103957,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.328325,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.3499866,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.3702693,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.394868,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.4087846,y,213,213,7.315845094585419,0,10.8,79.4118,0.3672
1759307779.430746,y,214,213,-21.94836024162433,-1,10.8,79.4118,0.3672
1759307779.44664,y,214,213,-6.490319305658341,-1,10.8,79.4118,0.3672
1759307779.4703383,y,213,213,19.80444345415574,0,10.8,79.4118,0.3672
1759307779.4857247,y,214,213,-31.577496539178142,-1,10.8,79.4118,0.3672
1759307779.5103378,y,214,213,-9.666750409841539,-1,10.8,79.4118,0.3672
1759307779.5276814,y,213,213,22.305420886760245,0,10.8,79.4118,0.3672
1759307779.5483618,y,213,213,1.1332495901584625,0,10.8,79.4118,0.3672
1759307779.5804012,y,212,213,25.938443706108004,1,10.8,79.4118,0.3672
1759307779.6177385,y,211,213,41.04226974775051,2,10.8,79.4118,0.3672
1759307779.6424468,y,212,213,7.508309230339682,1,10.8,79.4118,0.3672
1759307779.661464,y,213,213,-7.739086862747506,0,10.8,79.4118,0.3672
1759307779.6854765,y,214,213,-16.429145166116776,-1,10.8,79.4118,0.3672
1759307779.698239,y,215,213,-42.735832581486854,-2,10.8,79.4118,0.3672
1759307779.7243717,y,215,213,-18.114616146469118,-2,10.8,79.4118,0.3672
1759307779.7361472,y,215,213,-19.98484243526459,-2,10.8,79.4118,0.3672
1759307779.7610493,y,214,213,3.583377734399928,-1,10.8,79.4118,0.3672
1759307779.7768416,y,214,213,-12.416463958883286,-1,10.8,79.4118,0.3672
1759307779.800565,y,213,213,13.861948036734939,0,10.8,79.4118,0.3672
1759307779.8184476,y,213,213,-1.6164639588832854,0,10.8,79.4118,0.3672
1759307779.8438547,y,213,213,-1.6164639588832854,0,10.8,79.4118,0.3672
1759307779.860033,y,213,213,-1.6164639588832854,0,10.8,79.4118,0.3672
1759307779.8828356,y,213,213,-1.6164639588832854,0,10.8,79.4118,0.3672
1759307779.899639,y,213,213,-1.6164639588832854,0,10.8,79.4118,0.3672
1759307779.9258919,y,212,213,25.255313744091062,1,10.8,79.4118,0.3672
1759307779.9396505,y,212,213,12.360932740974427,1,10.8,79.4118,0.3672
1759307779.9669597,y,212,213,14.529603826189042,1,10.8,79.4118,0.3672
1759307779.9811287,y,212,213,15.654787852478028,1,10.8,79.4118,0.3672
1759307780.007765,y,212,213,17.77002931036949,1,10.8,79.4118,0.3672
1759307780.0206997,y,212,213,18.797195909070968,1,10.8,79.4118,0.3672
1759307780.0445216,y,213,213,-7.417236502154462,0,10.8,79.4118,0.3672
1759307780.0594103,y,213,213,7.997195909070968,0,10.8,79.4118,0.3672
1759307780.0831277,y,213,213,7.997195909070968,0,10.8,79.4118,0.3672
1759307780.1002839,y,214,213,-25.568638525437365,-1,10.8,79.4118,0.3672
1759307780.1260502,y,214,213,-6.211356821966172,-1,10.8,79.4118,0.3672
1759307780.1426475,y,214,213,-7.529375984430313,-1,10.8,79.4118,0.3672
1759307780.1679173,y,214,213,-9.536092061805725,-1,10.8,79.4118,0.3672
1759307780.181299,y,213,213,28.70432750097155,0,10.8,79.4118,0.3672
1759307780.2070625,y,213,213,1.2639079381942748,0,10.8,79.4118,0.3672
1759307780.2190344,y,213,213,1.2639079381942748,0,10.8,79.4118,0.3672
1759307780.2437136,y,212,213,28.902662412776767,1,10.8,79.4118,0.3672
1759307780.2571163,y,212,213,15.088058924531937,1,10.8,79.4118,0.3672
1759307780.2796268,y,213,213,-12.024307928543815,0,10.8,79.4118,0.3672
1759307780.295308,y,213,213,4.288058924531937,0,10.8,79.4118,0.3672
1759307780.3170636,y,213,213,4.288058924531937,0,10.8,79.4118,0.3672
1759307780.3341935,y,213,213,4.288058924531937,0,10.8,79.4118,0.3672
1759307780.367418,y,213,213,4.288058924531937,0,10.8,79.4118,0.3672
1759307780.395413,y,214,213,-21.851752528582992,-1,10.8,79.4118,0.3672
1759307780.4233944,y,214,213,-10.95712702946663,-1,10.8,79.4118,0.3672
1759307780.4530034,y,214,213,-13.308428229904175,-1,10.8,79.4118,0.3672
1759307780.465916,y,215,213,-54.59677430272903,-2,10.8,79.4118,0.3672
1759307780.4901092,y,214,213,-2.10270825742799,-1,10.8,79.4118,0.3672
1759307780.5017493,y,214,213,-18.204831362628937,-1,10.8,79.4118,0.3672
1759307780.5264115,y,212,213,35.13194016123236,1,10.8,79.4118,0.3672
1759307780.539923,y,212,213,6.426608924388886,1,10.8,79.4118,0.3672
1759307780.5620415,y,211,213,37.340995676239714,2,10.8,79.4118,0.3672
1759307780.5760906,y,211,213,22.970880792331698,2,10.8,79.4118,0.3672
1759307780.5975657,y,210,213,55.98589549347418,3,10.8,79.4118,0.3672
1759307780.6164715,y,211,213,11.667173040051491,2,10.8,79.4118,0.3672
1759307780.6407678,y,212,213,7.105693057574303,1,10.8,79.4118,0.3672
1759307780.6591284,y,213,213,-8.580214817562673,0,10.8,79.4118,0.3672
1759307780.6839807,y,214,213,-16.129755232046598,-1,10.8,79.4118,0.3672
1759307780.6968384,y,214,213,-2.3754996050834656,-1,10.8,79.4118,0.3672
1759307780.7209663,y,214,213,-4.2915443552970896,-1,10.8,79.4118,0.3672
1759307780.7346506,y,214,213,-5.378237087345124,-1,10.8,79.4118,0.3672
1759307780.7598534,y,214,213,-7.379632921886445,-1,10.8,79.4118,0.3672
1759307780.7778163,y,214,213,-8.806101731872559,-1,10.8,79.4118,0.3672
